Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-01-16 00:00:00-05:00,36.78036032932268,37.45311392179072,36.76113837911364,37.22726058959961,122278800,0.0,0.0
2019-01-17 00:00:00-05:00,37.04944850240369,37.88078016972157,36.823595242129606,37.44829559326172,119284800,0.0,0.0
2019-01-18 00:00:00-05:00,37.84233993402584,37.933643260705075,37.47713029352019,37.678958892822266,135004000,0.0,0.0
2019-01-22 00:00:00-05:00,37.58045004319057,37.657334165353724,36.66982908896188,36.833213806152344,121576000,0.0,0.0
2019-01-23 00:00:00-05:00,37.03743853852769,37.27530599916795,36.44878064048693,36.982177734375,92522400,0.0,0.0
2019-01-24 00:00:00-05:00,37.02782868951801,37.116726981393406,36.458392748653324,36.689048767089844,101766000,0.0,0.0
2019-01-25 00:00:00-05:00,37.35699918305631,37.99371382525454,37.07829010776711,37.90481185913086,134142000,0.0,0.0
2019-01-28 00:00:00-05:00,37.431480474825705,37.56122769978615,36.919710345426054,37.554019927978516,104768400,0.0,0.0
2019-01-29 00:00:00-05:00,37.54201118060496,37.99371783231785,37.02783594212388,37.16478729248047,166348800,0.0,0.0
2019-01-30 00:00:00-05:00,39.223888131746186,39.920666301292584,38.49827520837465,39.70442581176758,244439200,0.0,0.0
2019-01-31 00:00:00-05:00,39.9110634609502,40.60544037154289,39.53864596690369,39.990352630615234,162958400,0.0,0.0
2019-02-01 00:00:00-05:00,40.11528995906382,40.600630410304,39.86780966355488,40.00957107543945,130672400,0.0,0.0
2019-02-04 00:00:00-05:00,40.2234028783688,41.24454533397798,40.19216675948025,41.146034240722656,125982000,0.0,0.0
2019-02-05 00:00:00-05:00,41.532875997498145,42.06627316912951,41.41034019663599,41.85002899169922,144406400,0.0,0.0
2019-02-06 00:00:00-05:00,41.96295217246583,42.184002735392994,41.53047118588109,41.864444732666016,112958400,0.0,0.0
2019-02-07 00:00:00-05:00,41.422350391866836,41.792366492868126,40.92739712214865,41.07155990600586,126966800,0.0,0.0
2019-02-08 00:00:00-05:00,40.777167469090884,41.1801368329265,40.639625109408456,41.11981201171875,95280000,0.1825,0.0
2019-02-11 00:00:00-05:00,41.274250151945644,41.31285892749259,40.839910631881224,40.88334274291992,83973600,0.0,0.0
2019-02-12 00:00:00-05:00,41.0450090387725,41.26217691819962,40.94848711752225,41.235633850097656,89134000,0.0,0.0
2019-02-13 00:00:00-05:00,41.35629342989109,41.61930882488405,41.0015831081559,41.0643196105957,89960800,0.0,0.0
2019-02-14 00:00:00-05:00,40.95090524364748,41.324916207807604,40.871276033941925,41.21392059326172,87342800,0.0,0.0
2019-02-15 00:00:00-05:00,41.32250174484013,41.431085684570995,40.96055282444737,41.122222900390625,98507200,0.0,0.0
2019-02-19 00:00:00-05:00,40.95089950627185,41.36834619993781,40.89781337390571,41.24528121948242,75891200,0.0,0.0
2019-02-20 00:00:00-05:00,41.30802876602537,41.82199746581033,41.25976964123254,41.510719299316406,104457600,0.0,0.0
2019-02-21 00:00:00-05:00,41.45522374074689,41.592762437971004,41.09327476224549,41.27666091918945,68998800,0.0,0.0
2019-02-22 00:00:00-05:00,41.402142879191175,41.7447875140639,41.353883745619896,41.737548828125,75652800,0.0,0.0
2019-02-25 00:00:00-05:00,42.024683535787865,42.43730324316902,41.97400906687949,42.04157257080078,87493600,0.0,0.0
2019-02-26 00:00:00-05:00,41.91610757108433,42.2997726160488,41.78580387306229,42.065711975097656,68280800,0.0,0.0
2019-02-27 00:00:00-05:00,41.795452741228225,42.22737686164736,41.67962642798589,42.196006774902344,111341600,0.0,0.0
2019-02-28 00:00:00-05:00,42.063291102355635,42.20565678998356,41.72546991046742,41.780967712402344,112861600,0.0,0.0
2019-03-01 00:00:00-05:00,42.05364904405072,42.263578293445384,41.71824310582975,42.22014617919922,103544800,0.0,0.0
2019-03-04 00:00:00-05:00,42.39387490116257,42.890950873512494,41.9788398077192,42.4324836730957,109744800,0.0,0.0
2019-03-05 00:00:00-05:00,42.45420399303755,42.468681363483604,42.116382727575804,42.35527038574219,78949600,0.0,0.0
2019-03-06 00:00:00-05:00,42.14775424887692,42.34562147018428,41.97160676591143,42.1115608215332,83241600,0.0,0.0
2019-03-07 00:00:00-05:00,41.95470527474485,42.092247633769624,41.508303809102856,41.62412643432617,99185600,0.0,0.0
2019-03-08 00:00:00-05:00,41.09810385322342,41.76167701395739,40.90023663433002,41.72306823730469,95997600,0.0,0.0
2019-03-11 00:00:00-04:00,42.34562147076665,43.22153554991741,42.311839711266835,43.16844940185547,128044000,0.0,0.0
2019-03-12 00:00:00-04:00,43.43387059744176,44.0781392361383,43.281850872131564,43.6534538269043,129870400,0.0,0.0
2019-03-13 00:00:00-04:00,43.97680040751403,44.23016542608431,43.655871874916386,43.846500396728516,124130000,0.0,0.0
2019-03-14 00:00:00-04:00,44.37493996446887,44.42320277019886,44.05159978491468,44.333919525146484,94318000,0.0,0.0
2019-03-15 00:00:00-04:00,44.60417799147946,45.20259923679614,44.33633561571537,44.91062545776367,156171600,0.0,0.0
2019-03-18 00:00:00-04:00,44.83341765410045,45.45838205470326,44.83100230428606,45.369102478027344,104879200,0.0,0.0
2019-03-19 00:00:00-04:00,45.44871843544614,45.60314981912766,44.86235930173053,45.009552001953125,126585600,0.0,0.0
2019-03-20 00:00:00-04:00,44.93716823748778,45.723806322944604,44.575219282418004,45.40287780761719,124140800,0.0,0.0
2019-03-21 00:00:00-04:00,45.85169530092975,47.374293337457544,45.80102082645926,47.07508087158203,204136800,0.0,0.0
2019-03-22 00:00:00-04:00,47.13540352894889,47.70245834650453,46.03507932988651,46.1002311706543,169630800,0.0,0.0
2019-03-25 00:00:00-04:00,46.21122783403708,46.32463880012331,45.02645106375622,45.54283142089844,175381200,0.0,0.0
2019-03-26 00:00:00-04:00,46.247426276809676,46.54181172726368,44.53902673352974,45.072296142578125,199202000,0.0,0.0
2019-03-27 00:00:00-04:00,45.54523989662852,45.78895084819472,45.01438220773029,45.47767639160156,119393600,0.0,0.0
2019-03-28 00:00:00-04:00,45.59351127760479,45.74070402783822,45.250866643703475,45.53801345825195,83121600,0.0,0.0
2019-03-29 00:00:00-04:00,45.805849795086914,45.86617462434632,45.49457161422455,45.83480453491211,94256000,0.0,0.0
2019-04-01 00:00:00-04:00,46.24260208816224,46.25225244102557,45.45596762109205,46.14608383178711,111448000,0.0,0.0
2019-04-02 00:00:00-04:00,46.10988186050314,46.92306299652756,46.100231508657735,46.816890716552734,91062800,0.0,0.0
2019-04-03 00:00:00-04:00,46.6310911789361,47.41531392838781,46.60695977540965,47.137821197509766,93087200,0.0,0.0
2019-04-04 00:00:00-04:00,47.00268470302426,47.38393800378378,46.60454236742466,47.21985626220703,76457200,0.0,0.0
2019-04-05 00:00:00-04:00,47.40325721452629,47.56010400331674,47.27778051988113,47.535972595214844,74106400,0.0,0.0
2019-04-08 00:00:00-04:00,47.39601314817408,48.31536299067994,47.37670876027115,48.28399658203125,103526800,0.0,0.0
2019-04-09 00:00:00-04:00,48.33707310778922,48.94755998621449,48.07405409665386,48.13920593261719,143072800,0.0,0.0
2019-04-10 00:00:00-04:00,47.941336989509765,48.43841657639107,47.8206873550301,48.40945816040039,86781200,0.0,0.0
2019-04-11 00:00:00-04:00,48.46497502452578,48.50116845358249,47.88344271810927,48.00650405883789,83603200,0.0,0.0
2019-04-12 00:00:00-04:00,48.06682709886121,48.29364906430191,47.34534443909828,47.98719787597656,111042800,0.0,0.0
2019-04-15 00:00:00-04:00,47.91722686716355,48.223678082213645,47.779684466022005,48.07406997680664,70146400,0.0,0.0
2019-04-16 00:00:00-04:00,48.129570052485185,48.5904490134937,47.91239842795621,48.078895568847656,102785600,0.0,0.0
2019-04-17 00:00:00-04:00,48.148861784606204,49.07545391571191,47.92445519788914,49.01512908935547,115627200,0.0,0.0
2019-04-18 00:00:00-04:00,49.01270993793512,49.2612479086897,48.867932575071194,49.1912727355957,96783200,0.0,0.0
2019-04-22 00:00:00-04:00,48.94273914735901,49.45188083518102,48.82450116078798,49.35294723510742,77758000,0.0,0.0
2019-04-23 00:00:00-04:00,49.328806260914156,50.12992157641945,49.20091794687444,50.06476974487305,93292000,0.0,0.0
2019-04-24 00:00:00-04:00,50.035827029114905,50.30608108868328,49.961024829194045,49.98756790161133,70162400,0.0,0.0
2019-04-25 00:00:00-04:00,49.907938785077704,50.13234538529314,49.49531532792826,49.5339241027832,74172800,0.0,0.0
2019-04-26 00:00:00-04:00,49.44222839979667,49.46635980418261,48.771416595543556,49.29745101928711,74596400,0.0,0.0
2019-04-29 00:00:00-04:00,49.3215751305454,49.700416796441814,49.19127512943347,49.372249603271484,88818800,0.0,0.0
2019-04-30 00:00:00-04:00,48.99824073601354,49.08028162350307,48.0451091310521,48.42153549194336,186139600,0.0,0.0
2019-05-01 00:00:00-04:00,50.64390460498876,51.95415820075935,50.48705783118381,50.798336029052734,259309200,0.0,0.0
2019-05-02 00:00:00-04:00,50.63425532129678,51.3123059137346,50.22163548978362,50.46775817871094,127985200,0.0,0.0
2019-05-03 00:00:00-04:00,50.887613358296605,51.11684697550758,50.72835492371134,51.095130920410156,83569600,0.0,0.0
2019-05-06 00:00:00-04:00,49.295031413456364,50.392943943384225,49.10440659023366,50.30607604980469,129772400,0.0,0.0
2019-05-07 00:00:00-04:00,49.67869894595749,50.050298232076294,48.46013679647997,48.949974060058594,155054800,0.0,0.0
2019-05-08 00:00:00-04:00,48.7183259503165,49.54839611018109,48.68213252901689,48.959625244140625,105358000,0.0,0.0
2019-05-09 00:00:00-04:00,48.356383827155405,48.665246672240826,47.45392669745774,48.43360137939453,139634400,0.0,0.0
2019-05-10 00:00:00-04:00,47.82075901478003,48.16714775686577,46.694397756516395,47.76262283325195,164834800,0.1925,0.0
2019-05-13 00:00:00-04:00,45.468722852767655,45.89746472606462,44.29149194917922,44.98668670654297,229722400,0.0,0.0
2019-05-14 00:00:00-04:00,45.15382683403684,45.950757171511974,44.91159827362179,45.6988410949707,146118800,0.0,0.0
2019-05-15 00:00:00-04:00,45.11991551472139,46.4473270065144,45.05935837390455,46.24627685546875,106178800,0.0,0.0
2019-05-16 00:00:00-04:00,46.001614872861516,46.621719235428024,45.74242860625795,46.04279327392578,132125600,0.0,0.0
2019-05-17 00:00:00-04:00,45.27978548746453,46.241433220314946,45.23860707348761,45.78120040893555,131516400,0.0,0.0
2019-05-20 00:00:00-04:00,44.45378865663282,44.654838815325846,43.668966751192954,44.34962844848633,154449200,0.0,0.0
2019-05-21 00:00:00-04:00,44.86557159871609,45.53896666110067,44.73961171984785,45.19984817504883,113459200,0.0,0.0
2019-05-22 00:00:00-04:00,44.72991930288478,44.984259987610685,44.218816978838696,44.27452850341797,118994400,0.0,0.0
2019-05-23 00:00:00-04:00,43.552691601904094,43.73193835340096,43.070655483668205,43.51877975463867,146118800,0.0,0.0
2019-05-24 00:00:00-04:00,43.64959036325841,44.11951441045707,43.26686875467512,43.35165023803711,94858800,0.0,0.0
2019-05-28 00:00:00-04:00,43.33953975005925,43.74406105995324,43.094890199845054,43.172401428222656,111792800,0.0,0.0
2019-05-29 00:00:00-04:00,42.73396209948645,43.443693702063705,42.632226547849186,42.96650314331055,113924800,0.0,0.0
2019-05-30 00:00:00-04:00,43.10457627375828,43.41462856911498,42.794523978401585,43.18935775756836,84873600,0.0,0.0
2019-05-31 00:00:00-04:00,42.68793035924127,43.1142549131086,42.38756936477711,42.40694808959961,108174400,0.0,0.0
2019-06-03 00:00:00-04:00,42.53532914926848,43.09729738786051,41.24425070752589,41.97820281982422,161584400,0.0,0.0
2019-06-04 00:00:00-04:00,42.496579678564,43.55996292215093,42.27372984416676,43.513938903808594,123872000,0.0,0.0
2019-06-05 00:00:00-04:00,44.63787532452834,44.809859215255074,43.87727785218904,44.21639633178711,119093600,0.0,0.0
2019-06-06 00:00:00-04:00,44.347201145296296,44.9261272028112,44.12192668315613,44.865570068359375,90105200,0.0,0.0
2019-06-07 00:00:00-04:00,45.17804545987716,46.48850280041352,44.99879869866816,46.059757232666016,122737600,0.0,0.0
2019-06-10 00:00:00-04:00,46.461855639540815,47.32418865007106,46.41583162558877,46.648372650146484,104883600,0.0,0.0
2019-06-11 00:00:00-04:00,47.20065739428519,47.47679780510294,46.89545073899646,47.18854522705078,107731600,0.0,0.0
2019-06-12 00:00:00-04:00,46.98022060573979,47.469523249916044,46.84457322623284,47.03835678100586,73012800,0.0,0.0
2019-06-13 00:00:00-04:00,47.1618977056931,47.668154485548484,46.8954485197181,47.02867126464844,86698400,0.0,0.0
2019-06-14 00:00:00-04:00,46.3988736302043,46.89301818348925,46.09608798095488,46.68712615966797,75046000,0.0,0.0
2019-06-17 00:00:00-04:00,46.72587923676348,47.2248730842328,46.549053455075544,46.9656867980957,58676400,0.0,0.0
2019-06-18 00:00:00-04:00,47.48890069757922,48.51594722685564,47.28542963379205,48.070247650146484,106204000,0.0,0.0
2019-06-19 00:00:00-04:00,48.36819689442443,48.41664556312347,47.794116392262765,47.92976379394531,84496800,0.0,0.0
2019-06-20 00:00:00-04:00,48.535336072349004,48.59347225817421,47.96852212098287,48.314910888671875,86056000,0.0,0.0
2019-06-21 00:00:00-04:00,48.155037866793826,48.651607147825175,47.99758708708833,48.15019226074219,191202400,0.0,0.0
2019-06-24 00:00:00-04:00,48.092054393704565,48.484467155638875,48.002431013514645,48.10174560546875,72881600,0.0,0.0
2019-06-25 00:00:00-04:00,48.065412668900876,48.26646282259801,47.304815118055075,47.372642517089844,84281200,0.0,0.0
2019-06-26 00:00:00-04:00,47.905550265202535,48.68552663674518,47.803814698842416,48.397274017333984,104270000,0.0,0.0
2019-06-27 00:00:00-04:00,48.51595131309687,48.82600723617606,48.34155016952883,48.382728576660156,83598800,0.0,0.0
2019-06-28 00:00:00-04:00,48.12595251271652,48.324581639957486,47.73112260465435,47.94186019897461,124442400,0.0,0.0
2019-07-01 00:00:00-04:00,49.21357607651001,49.533319549746494,48.60315907058594,48.8211669921875,109012000,0.0,0.0
2019-07-02 00:00:00-04:00,48.78725485367155,49.203888269973184,48.77514268652387,49.10699462890625,67740800,0.0,0.0
2019-07-03 00:00:00-04:00,49.24021566532792,49.52120164937867,49.09730171858479,49.51393508911133,45448000,0.0,0.0
2019-07-05 00:00:00-04:00,49.25717450006476,49.67622883435565,49.14816870147327,49.470333099365234,69062000,0.0,0.0
2019-07-08 00:00:00-04:00,48.64191281549151,48.784826767874584,48.06056579447757,48.45055389404297,101354400,0.0,0.0
2019-07-09 00:00:00-04:00,48.25192636525821,48.81147372373609,48.15745737871148,48.74607467651367,82312000,0.0,0.0
2019-07-10 00:00:00-04:00,48.89383835370588,49.34922555214127,48.823589998551846,49.228111267089844,71588400,0.0,0.0
2019-07-11 00:00:00-04:00,49.24748577838221,49.509093055221435,48.85992231707971,48.86960983276367,80767200,0.0,0.0
2019-07-12 00:00:00-04:00,49.03916804069475,49.41462302347834,48.97861090463657,49.24506378173828,70380800,0.0,0.0
2019-07-15 00:00:00-04:00,49.43643081221243,49.8675973959623,49.41463112672409,49.70772933959961,67789600,0.0,0.0
2019-07-16 00:00:00-04:00,49.557531948988654,49.92572033377495,49.29350374963289,49.53573226928711,67467200,0.0,0.0
2019-07-17 00:00:00-04:00,49.42673468556654,49.678650742707774,49.23779671868205,49.25717544555664,56430000,0.0,0.0
2019-07-18 00:00:00-04:00,49.41463017061561,49.87002108239566,49.34196085761233,49.81673049926758,74162400,0.0,0.0
2019-07-19 00:00:00-04:00,49.84820098055357,50.02018484043535,49.01735900649102,49.07307052612305,83717200,0.0,0.0
2019-07-22 00:00:00-04:00,49.32984897389815,50.19702773621117,49.32016145696209,50.19460678100586,89111600,0.0,0.0
2019-07-23 00:00:00-04:00,50.494972709920326,50.603974834496796,50.21156201146064,50.58701705932617,73420800,0.0,0.0
2019-07-24 00:00:00-04:00,50.303608822069265,50.66210608596336,50.18249453193202,50.54583740234375,59966400,0.0,0.0
2019-07-25 00:00:00-04:00,50.59912252450282,50.68390399689431,50.0759079605132,50.146156311035156,55638400,0.0,0.0
2019-07-26 00:00:00-04:00,50.257582476546936,50.80259675696328,50.17522565012931,50.32056427001953,70475600,0.0,0.0
2019-07-29 00:00:00-04:00,50.4949661311205,51.02302260614863,50.49012052511522,50.79048156738281,86693600,0.0,0.0
2019-07-30 00:00:00-04:00,50.56763745619117,50.906759688716896,50.21640675145529,50.57248306274414,135742800,0.0,0.0
2019-07-31 00:00:00-04:00,52.42310769719233,53.62213840282935,51.18289857738681,51.604373931884766,277125600,0.0,0.0
2019-08-01 00:00:00-04:00,51.81268813633837,52.81309328407427,50.07833443467082,50.48769760131836,216071600,0.0,0.0
2019-08-02 00:00:00-04:00,49.78523553494143,50.00323976003072,48.840545631401824,49.419471740722656,163448400,0.0,0.0
2019-08-05 00:00:00-04:00,47.95883108034721,48.1186991114177,46.64837376140885,46.83246612548828,209572000,0.0,0.0
2019-08-06 00:00:00-04:00,47.551886366245334,47.97821098251202,47.002026519281934,47.719024658203125,143299200,0.0,0.0
2019-08-07 00:00:00-04:00,47.33387822722055,48.33912515449437,46.94873574920506,48.213165283203125,133457600,0.0,0.0
2019-08-08 00:00:00-04:00,48.49415314090366,49.30077462550041,48.29794861418552,49.27655029296875,108038000,0.0,0.0
2019-08-09 00:00:00-04:00,48.94587040188251,49.30086568983457,48.45713877742494,48.8704948425293,98478800,0.1925,0.0
2019-08-12 00:00:00-04:00,48.53738607424806,49.12823987731766,48.423105785386,48.74649429321289,89927600,0.0,0.0
2019-08-13 00:00:00-04:00,48.877788687498075,51.58160303428924,48.74648621517119,50.810821533203125,188874000,0.0,0.0
2019-08-14 00:00:00-04:00,49.39812714199716,50.195655168206386,49.25953050010864,49.29843521118164,146189600,0.0,0.0
2019-08-15 00:00:00-04:00,49.471076663444215,49.87956503322236,48.54954025779266,49.052860260009766,108909600,0.0,0.0
2019-08-16 00:00:00-04:00,49.67045242000556,50.37072237475367,49.56346632023488,50.210243225097656,110481600,0.0,0.0
2019-08-19 00:00:00-04:00,51.21202128194139,51.72506562088039,51.06856431815449,51.1463737487793,97654400,0.0,0.0
2019-08-20 00:00:00-04:00,51.27523835602405,51.87581640230019,51.13907557325267,51.148799896240234,107537200,0.0,0.0
2019-08-21 00:00:00-04:00,51.78827817801869,51.94875360946572,51.45030140351366,51.70317459106445,86141600,0.0,0.0
2019-08-22 00:00:00-04:00,51.83691002658157,52.14084612485633,51.243626169124056,51.6594123840332,89014800,0.0,0.0
2019-08-23 00:00:00-04:00,50.92267362328749,51.559726280172335,48.87293012575474,49.27169418334961,187272000,0.0,0.0
2019-08-26 00:00:00-04:00,50.05462828221632,50.37801673587769,49.86010843736229,50.20781326293945,104174400,0.0,0.0
2019-08-27 00:00:00-04:00,50.540931330641065,50.70870466801568,49.488096131168895,49.64128112792969,103493200,0.0,0.0
2019-08-28 00:00:00-04:00,49.62669079936194,50.02059082078754,49.43703495866386,49.97439193725586,63755200,0.0,0.0
2019-08-29 00:00:00-04:00,50.696552021696526,50.89593592563143,50.24915887990466,50.820556640625,83962000,0.0,0.0
2019-08-30 00:00:00-04:00,51.10016519178746,51.1706767285579,50.38044293535564,50.7548942565918,84573600,0.0,0.0
2019-09-03 00:00:00-04:00,50.19321799854342,50.326950615199095,49.655861089104995,50.01572036743164,80092000,0.0,0.0
2019-09-04 00:00:00-04:00,50.6697989861485,50.934830395996954,50.40963159313113,50.86431884765625,76752400,0.0,0.0
2019-09-05 00:00:00-04:00,51.547557298799404,52.02656084032251,51.42841302410317,51.858787536621094,95654800,0.0,0.0
2019-09-06 00:00:00-04:00,52.04602112957301,52.13598503245753,51.67156975780944,51.85393142700195,77449200,0.0,0.0
2019-09-09 00:00:00-04:00,52.23810844391287,52.62714816543157,51.321439768221694,52.075199127197266,109237600,0.0,0.0
2019-09-10 00:00:00-04:00,51.99981910114637,52.709813378372075,51.47705049847788,52.69036102294922,127111600,0.0,0.0
2019-09-11 00:00:00-04:00,53.02347864486171,54.394838195235074,52.9408052050028,54.365657806396484,177158400,0.0,0.0
2019-09-12 00:00:00-04:00,54.65987347077421,55.053773501586726,54.18816401107352,54.24408721923828,128906800,0.0,0.0
2019-09-13 00:00:00-04:00,53.49275216238839,53.68483813995682,52.76816955830556,53.18881607055664,159053200,0.0,0.0
2019-09-16 00:00:00-04:00,52.94080834782327,53.524367927190326,52.899473480518736,53.468441009521484,84632400,0.0,0.0
2019-09-17 00:00:00-04:00,53.48303224580426,53.69214044261695,53.27878435554796,53.662960052490234,73274800,0.0,0.0
2019-09-18 00:00:00-04:00,53.75048882258933,54.18572737931039,53.35658883887131,54.16627502441406,101360000,0.0,0.0
2019-09-19 00:00:00-04:00,53.98148439979979,54.40699496255394,53.582720363682206,53.72618103027344,88242400,0.0,0.0
2019-09-20 00:00:00-04:00,53.82830302653972,54.11521693890806,52.87758996611534,52.9408073425293,221652400,0.0,0.0
2019-09-23 00:00:00-04:00,53.2374455719301,53.45384792281326,52.921351291610655,53.181522369384766,76662000,0.0,0.0
2019-09-24 00:00:00-04:00,53.74320018803668,54.098199208679084,52.80950931780032,52.92864990234375,124763200,0.0,0.0
2019-09-25 00:00:00-04:00,53.14019773542954,53.857486314516755,52.79735686438902,53.74320602416992,87613600,0.0,0.0
2019-09-26 00:00:00-04:00,53.49275375795129,53.72131429945137,53.208270012730175,53.466007232666016,75334000,0.0,0.0
2019-09-27 00:00:00-04:00,53.62404604605008,53.726171828558684,52.83138212627915,53.205833435058594,101408000,0.0,0.0
2019-09-30 00:00:00-04:00,53.711588527462965,54.60637837545211,53.68484200105183,54.45805740356445,103909600,0.0,0.0
2019-10-01 00:00:00-04:00,54.72552456782813,55.49144211686095,54.51398250244674,54.60881042480469,139223200,0.0,0.0
2019-10-02 00:00:00-04:00,54.236795547537476,54.36323402022643,52.989440445626464,53.23988723754883,138449200,0.0,0.0
2019-10-03 00:00:00-04:00,53.11100550042464,53.72617555031968,52.30861720348482,53.692134857177734,114426000,0.0,0.0
2019-10-04 00:00:00-04:00,54.86411089855799,55.31393779228624,54.4386003759016,55.19722366333008,138478800,0.0,0.0
2019-10-07 00:00:00-04:00,55.017298932632556,55.90722102691498,54.912742983399575,55.20938491821289,122306000,0.0,0.0
2019-10-08 00:00:00-04:00,54.90788532251689,55.45253647353751,54.54559213283016,54.5626106262207,111820000,0.0,0.0
2019-10-09 00:00:00-04:00,55.202083587646484,55.386875379559825,54.864106831681546,55.202083587646484,74770400,0.0,0.0
2019-10-10 00:00:00-04:00,55.420933894795496,56.03124008426599,55.26775259163512,55.946136474609375,113013600,0.0,0.0
2019-10-11 00:00:00-04:00,56.641525015870954,57.781893739157226,56.485909897116656,57.4341926574707,166795600,0.0,0.0
2019-10-14 00:00:00-04:00,57.11567344485389,57.90104704005162,57.05975023834405,57.35152816772461,96427600,0.0,0.0
2019-10-15 00:00:00-04:00,57.47796753051356,57.78433380463485,57.110814032229946,57.21780014038086,87360000,0.0,0.0
2019-10-16 00:00:00-04:00,56.74365986716521,57.19835085119338,56.70232499773682,56.98680877685547,73903200,0.0,0.0
2019-10-17 00:00:00-04:00,57.1618737779163,57.419611017242076,56.78013193575201,57.208072662353516,67585200,0.0,0.0
2019-10-18 00:00:00-04:00,57.040285930386176,57.76730230331732,56.96734053578544,57.482818603515625,97433600,0.0,0.0
2019-10-21 00:00:00-04:00,57.75271977750153,58.596446640595445,57.704090746260285,58.479732513427734,87247200,0.0,0.0
2019-10-22 00:00:00-04:00,58.63778622186848,58.890659430768736,58.26333485984453,58.34600830078125,82293600,0.0,0.0
2019-10-23 00:00:00-04:00,58.86634686467439,59.14353644668484,58.65237465745314,59.128944396972656,75828800,0.0,0.0
2019-10-24 00:00:00-04:00,59.452338251767,59.52285351288495,58.79583694117888,59.22621154785156,69275200,0.0,0.0
2019-10-25 00:00:00-04:00,59.12407785654146,59.99211735993365,59.05599647236001,59.95564651489258,73477200,0.0,0.0
2019-10-28 00:00:00-04:00,60.15989478041911,60.60485767112712,59.98969130832907,60.55622863769531,96572800,0.0,0.0
2019-10-29 00:00:00-04:00,60.536772900082234,60.726428716980344,58.98062165626254,59.15568542480469,142839600,0.0,0.0
2019-10-30 00:00:00-04:00,59.513122698554874,59.644425180633114,58.64994708226591,59.148399353027344,124522000,0.0,0.0
2019-10-31 00:00:00-04:00,60.116137915807364,60.58541353179165,57.6895091197974,60.485721588134766,139162000,0.0,0.0
2019-11-01 00:00:00-04:00,60.675364736819546,62.22908579984131,60.582970693162615,62.20234298706055,151125200,0.0,0.0
2019-11-04 00:00:00-05:00,62.56949745489113,62.695939620339665,62.09536159540373,62.610836029052734,103272000,0.0,0.0
2019-11-05 00:00:00-05:00,62.50142177075996,62.77861507848431,62.323927822779275,62.520877838134766,79897600,0.0,0.0
2019-11-06 00:00:00-05:00,62.43333478170732,62.6084022708172,62.092927836303346,62.54761505126953,75864400,0.0,0.0
2019-11-07 00:00:00-05:00,63.10121989281511,63.49386876513491,62.94757500549835,63.26949691772461,94940400,0.1925,0.0
2019-11-08 00:00:00-05:00,63.08903389964545,63.515821979132156,62.64029761203921,63.44266128540039,69986400,0.0,0.0
2019-11-11 00:00:00-05:00,62.99390812480819,64.01088627099557,62.989033226820354,63.94504165649414,81821200,0.0,0.0
2019-11-12 00:00:00-05:00,63.786529134513,64.08894405905305,63.63289166528159,63.88652038574219,87388800,0.0,0.0
2019-11-13 00:00:00-05:00,63.68407994092436,64.57423618011991,63.669447806561024,64.4986343383789,102734400,0.0,0.0
2019-11-14 00:00:00-05:00,64.32307021412964,64.59865460624134,63.92067145296775,64.0523681640625,89182800,0.0,0.0
2019-11-15 00:00:00-05:00,64.30599062755981,64.81813783842742,64.14259592209154,64.81326293945312,100206400,0.0,0.0
2019-11-18 00:00:00-05:00,64.82300577388668,65.22052955410716,64.44012157420416,65.14005279541016,86703200,0.0,0.0
2019-11-19 00:00:00-05:00,65.33516163308242,65.35955101377056,64.72303060059652,64.94252014160156,76167200,0.0,0.0
2019-11-20 00:00:00-05:00,64.75960216729601,64.89129140848222,63.50606110735974,64.18648529052734,106234400,0.0,0.0
2019-11-21 00:00:00-05:00,64.30841156214397,64.38645457673772,63.6962732954735,63.89869689941406,121395200,0.0,0.0
2019-11-22 00:00:00-05:00,64.04014686556998,64.1840344951659,63.61335887449,63.84260559082031,65325200,0.0,0.0
2019-11-25 00:00:00-05:00,64.06940816504061,64.97907892030766,64.02307058989402,64.96200561523438,84020400,0.0,0.0
2019-11-26 00:00:00-05:00,65.10103529819625,65.15468895483689,64.01821236788062,64.45475769042969,105207600,0.0,0.0
2019-11-27 00:00:00-05:00,64.76933471177199,65.3546498426188,64.7034901087177,65.32050323486328,65235600,0.0,0.0
2019-11-29 00:00:00-05:00,65.01810072471673,65.35952961478309,64.84738255838774,65.17662048339844,46617600,0.0,0.0
2019-12-02 00:00:00-05:00,65.18150200008257,65.4205059686957,64.24989038599456,64.42304229736328,94487200,0.0,0.0
2019-12-03 00:00:00-05:00,62.996354228704526,63.29388676629604,62.50372156002704,63.27437973022461,114430400,0.0,0.0
2019-12-04 00:00:00-05:00,63.66946434893298,64.21575068734175,63.574348008267265,63.83285903930664,67181600,0.0,0.0
2019-12-05 00:00:00-05:00,64.33281789629098,64.84496508103001,64.07430685455866,64.76935577392578,74424400,0.0,0.0
2019-12-06 00:00:00-05:00,65.23273032930189,66.09118137109843,65.18882647128227,66.02045440673828,106075600,0.0,0.0
2019-12-09 00:00:00-05:00,65.84729692726236,66.04239705223199,64.60595433385583,65.09615325927734,128042400,0.0,0.0
2019-12-10 00:00:00-05:00,65.50586492008858,65.86436715094347,64.83763176604127,65.47660064697266,90420400,0.0,0.0
2019-12-11 00:00:00-05:00,65.55708702167078,66.11557179092529,65.48148515749233,66.03508758544922,78756800,0.0,0.0
