Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-28 00:00:00-05:00,44.05861724327325,44.592396473146636,43.927362189755904,44.23362731933594,4091100,0.0,0.0
2020-01-29 00:00:00-05:00,44.43489057712677,44.64490334942615,44.154875772754124,44.181129455566406,3877500,0.0,0.0
2020-01-30 00:00:00-05:00,43.75235443001816,44.881165975442165,43.68234906067106,44.872413635253906,4584000,0.0,0.0
2020-01-31 00:00:00-05:00,44.30363359318741,44.3298839368211,43.30608047863201,43.49858856201172,9443000,0.0,0.0
2020-02-03 00:00:00-05:00,43.922361484991285,44.407934656984104,43.86056144680217,43.869388580322266,5276800,0.44,0.0
2020-02-04 00:00:00-05:00,44.610995131223774,44.82288339499224,44.30199492140487,44.31965255737305,4774500,0.0,0.0
2020-02-05 00:00:00-05:00,45.16719669271335,45.67925800748104,44.99945421090127,45.49385452270508,7647200,0.0,0.0
2020-02-06 00:00:00-05:00,45.75872114394264,45.98826369213145,45.24665976804846,45.79403305053711,6538200,0.0,0.0
2020-02-07 00:00:00-05:00,45.48502529655682,45.64394063742566,45.096567445460416,45.53799819946289,6698300,0.0,0.0
2020-02-10 00:00:00-05:00,45.37908332129115,45.83816834642722,45.37908332129115,45.8028564453125,4513800,0.0,0.0
2020-02-11 00:00:00-05:00,46.07654362202692,46.83580510278033,45.94411640868478,46.253116607666016,5972700,0.0,0.0
2020-02-12 00:00:00-05:00,46.53563444166996,47.038865287637044,46.30609190597523,46.32374954223633,4999200,0.0,0.0
2020-02-13 00:00:00-05:00,46.1913164922335,46.36788947758346,45.85582815685352,46.24428939819336,3762300,0.0,0.0
2020-02-14 00:00:00-05:00,46.297259761906794,46.323747899283866,45.79402893378767,46.156002044677734,3469700,0.0,0.0
2020-02-18 00:00:00-05:00,45.935290031592835,46.34140894538285,45.37908962348565,45.75872039794922,4554800,0.0,0.0
2020-02-19 00:00:00-05:00,45.917631196172536,46.05006178579859,45.65277338477022,45.72340393066406,5528700,0.0,0.0
2020-02-20 00:00:00-05:00,45.76754416426023,46.217802085474844,45.61745594528894,46.156002044677734,3686900,0.0,0.0
2020-02-21 00:00:00-05:00,45.89115017274998,45.96178072441135,44.990630846168,45.22900390625,5308000,0.0,0.0
2020-02-24 00:00:00-05:00,43.51624164515018,43.84289943839994,43.083638053130905,43.595699310302734,8697000,0.0,0.0
2020-02-25 00:00:00-05:00,43.65750774976096,43.71047729149728,41.74169628451881,42.00655746459961,10896800,0.0,0.0
2020-02-26 00:00:00-05:00,42.34203928083628,42.642212343621594,41.25611997460255,41.42386245727539,9898400,0.0,0.0
2020-02-27 00:00:00-05:00,40.417398439041065,40.56748664549634,38.669333071160914,38.7487907409668,13487100,0.0,0.0
2020-02-28 00:00:00-05:00,37.177308444030096,37.9365700799759,36.61227746877283,37.71585464477539,13640200,0.0,0.0
2020-03-02 00:00:00-05:00,37.901247648856874,39.35797059338917,37.707017024826,39.34031295776367,13068400,0.0,0.0
2020-03-03 00:00:00-05:00,39.19021976192902,39.71110815925761,37.2744120058293,37.583412170410156,11120000,0.0,0.0
2020-03-04 00:00:00-05:00,38.31619670767453,38.82825471005871,37.450989332599704,38.69582748413086,7751100,0.0,0.0
2020-03-05 00:00:00-05:00,37.168462271757356,37.30089282418988,35.32328187662785,35.8618278503418,11269300,0.0,0.0
2020-03-06 00:00:00-05:00,34.23736917633454,35.561661476001106,33.84008418071415,34.59051513671875,10764500,0.0,0.0
2020-03-09 00:00:00-04:00,31.27095550920143,32.348047713210285,28.163284031143874,28.834259033203125,14632700,0.0,0.0
2020-03-10 00:00:00-04:00,30.467552943755845,30.92664138908348,28.710660210598924,30.917814254760742,12698400,0.0,0.0
2020-03-11 00:00:00-04:00,29.690632171737004,30.202690072928455,28.816597834800028,29.3992862701416,11010000,0.0,0.0
2020-03-12 00:00:00-04:00,26.591793024589478,27.359881699346715,24.82606976538214,24.984983444213867,13658700,0.0,0.0
2020-03-13 00:00:00-04:00,27.351052443930328,28.278056466631384,25.647129256594678,28.18977165222168,13500800,0.0,0.0
2020-03-16 00:00:00-04:00,23.722492034378373,25.435242333277206,22.954401698166624,23.660690307617188,8989500,0.0,0.0
2020-03-17 00:00:00-04:00,24.464092934780748,25.10858315113656,22.636569781323697,25.099754333496094,9725900,0.0,0.0
2020-03-18 00:00:00-04:00,22.91908420856551,24.958495528422816,22.58359757251231,24.879037857055664,12074700,0.0,0.0
2020-03-19 00:00:00-04:00,24.278694103830084,25.22335575044204,22.94557288005788,23.660690307617188,9083800,0.0,0.0
2020-03-20 00:00:00-04:00,24.23454846959245,24.23454846959245,21.329933371730686,21.52416229248047,16243600,0.0,0.0
2020-03-23 00:00:00-04:00,21.20633510190907,21.647765882462092,20.17338700805801,20.773733139038086,11715300,0.0,0.0
2020-03-24 00:00:00-04:00,22.06270718702927,24.658320292539937,21.65659173284863,24.375804901123047,12986000,0.0,0.0
2020-03-25 00:00:00-04:00,25.020296066205916,28.657684651710063,24.570036480752417,26.256301879882812,13540400,0.0,0.0
2020-03-26 00:00:00-04:00,26.60944759064066,28.90488972869257,26.115045575327464,28.719486236572266,11543000,0.0,0.0
2020-03-27 00:00:00-04:00,27.13033500560837,28.40165442416335,27.042048513894194,27.253936767578125,7336500,0.0,0.0
2020-03-30 00:00:00-04:00,27.12150699840958,28.516428220613246,26.706562664057,28.27805519104004,6287300,0.0,0.0
2020-03-31 00:00:00-04:00,27.660053531823017,28.207428458242816,26.86547843805382,26.989078521728516,8939400,0.0,0.0
2020-04-01 00:00:00-04:00,25.126237914517198,25.620641575459096,24.402291741475125,24.6318359375,5379300,0.0,0.0
2020-04-02 00:00:00-04:00,24.261034261461425,25.585326546701783,24.225720676162535,24.764265060424805,7140500,0.0,0.0
2020-04-03 00:00:00-04:00,24.534728830477025,24.96733088572427,23.67835185562469,24.47292709350586,4855300,0.0,0.0
2020-04-06 00:00:00-04:00,26.441701219079032,27.29807622318818,25.867839926878226,27.04204559326172,7687600,0.0,0.0
2020-04-07 00:00:00-04:00,29.002004684744364,29.699466216473986,27.78365631382965,27.88077163696289,7997900,0.0,0.0
2020-04-08 00:00:00-04:00,28.22508524156843,29.77009475263181,27.854283295698195,29.549379348754883,6563400,0.0,0.0
2020-04-09 00:00:00-04:00,30.379266620424396,32.10084736294288,30.379266620424396,31.306270599365234,10681800,0.0,0.0
2020-04-13 00:00:00-04:00,30.77654874131311,31.288606598678395,29.70828726259246,30.299802780151367,4460900,0.0,0.0
2020-04-14 00:00:00-04:00,31.023761736480658,31.209161897969505,29.734784373962476,30.396930694580078,6987200,0.0,0.0
2020-04-15 00:00:00-04:00,28.76363257264117,29.160917598749137,28.09265586999045,28.66651725769043,9863800,0.0,0.0
2020-04-16 00:00:00-04:00,28.44579848438328,28.666513858426356,27.156819824330896,27.32456398010254,7156200,0.0,0.0
2020-04-17 00:00:00-04:00,28.745970091835925,29.64648917708957,28.489939462451726,29.187400817871094,7119100,0.0,0.0
2020-04-20 00:00:00-04:00,28.083827086835726,29.16091763501348,27.87194050443641,28.737144470214844,5212400,0.0,0.0
2020-04-21 00:00:00-04:00,27.66005287945429,28.339855007556682,27.448166305041557,27.774824142456055,5502600,0.0,0.0
2020-04-22 00:00:00-04:00,28.57822677641075,28.834257428334674,27.827795823226246,28.039682388305664,6105900,0.0,0.0
2020-04-23 00:00:00-04:00,28.32219942273412,28.640026743685087,27.889595792344778,28.16328239440918,12189800,0.0,0.0
2020-04-24 00:00:00-04:00,28.472282400441266,29.628832138280266,28.38399760060285,29.3992862701416,8255900,0.0,0.0
2020-04-27 00:00:00-04:00,29.65532058869623,30.59998220928794,29.558205276099947,30.388093948364258,6213900,0.0,0.0
2020-04-28 00:00:00-04:00,31.774185775320337,32.136158843171565,30.90897857133523,31.059066772460938,7509900,0.0,0.0
2020-04-29 00:00:00-04:00,32.62173367488477,33.31036457933874,32.295075857111655,33.08964920043945,9826900,0.0,0.0
2020-04-30 00:00:00-04:00,32.136160742269226,32.84244928617471,31.730041882655318,31.85364532470703,6057500,0.0,0.0
2020-05-01 00:00:00-04:00,30.900156899773123,31.13852994285621,30.361610769235387,30.61764144897461,4534900,0.0,0.0
2020-05-04 00:00:00-04:00,30.017291248004202,30.290979527691196,29.390460386109144,30.176206588745117,5795200,0.0,0.0
2020-05-05 00:00:00-04:00,30.608811273479844,31.076730230238038,30.21152623195006,30.25566864013672,4012600,0.0,0.0
2020-05-06 00:00:00-04:00,30.697098524585044,30.891329156122033,28.940202442222617,29.107948303222656,6396100,0.0,0.0
2020-05-07 00:00:00-04:00,29.93167189768439,31.76714614219702,29.93167189768439,30.83597755432129,7470800,0.46,0.0
2020-05-08 00:00:00-04:00,31.55225882872926,31.632840780313373,30.289810530913197,31.534351348876953,8669300,0.0,0.0
2020-05-11 00:00:00-04:00,30.93446635474947,31.10458572553942,30.12865015993937,30.415163040161133,6866700,0.0,0.0
2020-05-12 00:00:00-04:00,30.737489094955667,31.068768953020385,28.92887450915188,28.982593536376953,7751900,0.0,0.0
2020-05-13 00:00:00-04:00,28.651314235713574,28.77666318901437,27.388865838822557,27.550029754638672,7859000,0.0,0.0
2020-05-14 00:00:00-04:00,26.91433094879299,28.525968585836974,26.12642046747822,28.499107360839844,5742600,0.0,0.0
2020-05-15 00:00:00-04:00,28.12305655318588,28.758756792037673,27.917125634212887,28.400615692138672,5460600,0.0,0.0
2020-05-18 00:00:00-04:00,29.815276563906842,30.173419398540645,29.322832727912765,29.922718048095703,7288300,0.0,0.0
2020-05-19 00:00:00-04:00,29.73469324367273,29.877949687906057,28.95573654162297,29.000503540039062,5149700,0.0,0.0
2020-05-20 00:00:00-04:00,29.546671601844995,30.182371898406334,29.466089633583472,29.68992805480957,5131200,0.0,0.0
2020-05-21 00:00:00-04:00,29.546666878531,30.164459592773856,29.50189988454286,29.98539161682129,4056200,0.0,0.0
2020-05-22 00:00:00-04:00,30.03016280133127,30.08388183541211,29.295973067865482,29.851091384887695,3395300,0.0,0.0
2020-05-26 00:00:00-04:00,31.3373779693087,32.92215435075983,31.21202900391197,32.322265625,10389500,0.0,0.0
2020-05-27 00:00:00-04:00,34.023434822390875,34.42634460207237,32.79680141802965,33.065406799316406,7665500,0.0,0.0
2020-05-28 00:00:00-04:00,33.58471290650218,33.64739080239473,32.52819877329171,32.64459228515625,7253600,0.0,0.0
2020-05-29 00:00:00-04:00,32.07156419869537,32.56400797286909,31.65074693315465,32.24168014526367,9444900,0.0,0.0
2020-06-01 00:00:00-04:00,32.07156304890076,32.72517071344476,31.82086515441885,32.56400680541992,5134500,0.0,0.0
2020-06-02 00:00:00-04:00,32.94005961365157,33.07436060373796,32.29540393162757,32.58191680908203,6710100,0.0,0.0
2020-06-03 00:00:00-04:00,33.47727929952163,34.390540619864105,33.35193030926942,33.9160041809082,6419700,0.0,0.0
2020-06-04 00:00:00-04:00,33.60261819899289,35.24111686226252,33.262386303480184,35.223209381103516,5822400,0.0,0.0
2020-06-05 00:00:00-04:00,37.980894404257164,38.21368823045493,36.27972477786266,36.47670364379883,7917600,0.0,0.0
2020-06-08 00:00:00-04:00,37.30938402929094,38.518113476067896,37.25566499754732,38.500205993652344,7587700,0.0,0.0
2020-06-09 00:00:00-04:00,37.210890261550205,37.595892514668805,36.66472411570743,37.201934814453125,7867400,0.0,0.0
2020-06-10 00:00:00-04:00,36.933331308485585,36.98705374724246,35.34855522793391,35.36646270751953,7295000,0.0,0.0
2020-06-11 00:00:00-04:00,32.984827035575975,33.95180715557503,31.999939433567295,32.1700553894043,9548300,0.0,0.0
2020-06-12 00:00:00-04:00,33.62052841285282,33.844366822279945,32.537151330946294,33.5309944152832,7142100,0.0,0.0
2020-06-15 00:00:00-04:00,32.05365620576982,34.46215942607874,31.91935522341417,34.08610916137695,7492900,0.0,0.0
2020-06-16 00:00:00-04:00,36.029032428688566,36.029032428688566,33.98762378132096,34.641231536865234,7392000,0.0,0.0
2020-06-17 00:00:00-04:00,34.67704193388486,34.936695278255286,33.81750336166139,33.86227035522461,4985300,0.0,0.0
2020-06-18 00:00:00-04:00,33.52203293393039,34.50692380748033,33.22656806271713,34.12192153930664,4138300,0.0,0.0
2020-06-19 00:00:00-04:00,34.972509354211546,34.98146138649656,33.27133631784159,33.41459274291992,16568700,0.0,0.0
2020-06-22 00:00:00-04:00,33.09226631279426,33.29819721896419,32.63563750615706,33.065406799316406,6181700,0.0,0.0
2020-06-23 00:00:00-04:00,33.86227318946461,34.05029662746912,33.12808350396825,33.16389846801758,4041700,0.0,0.0
2020-06-24 00:00:00-04:00,32.63563571694642,32.707262220794775,31.498536363520017,31.811908721923828,5833200,0.0,0.0
2020-06-25 00:00:00-04:00,31.63284195657132,32.626681509060944,31.453770566892068,32.537147521972656,5867800,0.0,0.0
2020-06-26 00:00:00-04:00,32.044706815006464,32.1163333284007,31.176212712394005,31.40005111694336,6508500,0.0,0.0
2020-06-29 00:00:00-04:00,31.802963634977296,32.13424354556468,31.409009239022122,31.84773063659668,4404500,0.0,0.0
2020-06-30 00:00:00-04:00,31.650745461056157,32.90424175110897,31.552259443204285,32.69831085205078,4752100,0.0,0.0
2020-07-01 00:00:00-04:00,32.689359990305576,32.868431401936064,31.66865738416584,31.79400634765625,4772600,0.0,0.0
2020-07-02 00:00:00-04:00,32.68040649583529,33.307154700773815,31.86563485406609,31.919357299804688,5016800,0.0,0.0
2020-07-06 00:00:00-04:00,32.8505211473878,33.334012893343505,32.57296372750801,33.20866394042969,6120100,0.0,0.0
2020-07-07 00:00:00-04:00,32.76099220783234,33.02064560204484,32.161103449324244,32.250640869140625,5138600,0.0,0.0
2020-07-08 00:00:00-04:00,32.402839217621626,33.137028752801065,32.29539776297403,32.92214584350586,6549000,0.0,0.0
2020-07-09 00:00:00-04:00,32.89529488635336,32.904246920108875,31.471682434006077,31.686565399169922,6104900,0.0,0.0
2020-07-10 00:00:00-04:00,31.767148155461246,33.18180860925477,31.713425705081903,33.074363708496094,4603000,0.0,0.0
2020-07-13 00:00:00-04:00,33.57576400759187,33.97867385878364,33.217621158642885,33.495182037353516,6441200,0.0,0.0
2020-07-14 00:00:00-04:00,33.43250205655355,33.987620307238984,33.119129676852765,33.92494583129883,6834000,0.0,0.0
2020-07-15 00:00:00-04:00,34.668095999155426,34.77553748570561,34.10402221763624,34.596466064453125,6050300,0.0,0.0
2020-07-16 00:00:00-04:00,34.23833010398007,35.38438185122505,33.98762872264251,34.67705154418945,4496000,0.0,0.0
2020-07-17 00:00:00-04:00,34.67704243334342,34.79343935068642,34.157739152625645,34.444252014160156,3867500,0.0,0.0
2020-07-20 00:00:00-04:00,34.229363921002594,34.426342784112244,33.710060666671545,33.826454162597656,4298600,0.0,0.0
2020-07-21 00:00:00-04:00,34.04134258402675,34.90983662567099,34.032387135791765,34.3099479675293,4519000,0.0,0.0
2020-07-22 00:00:00-04:00,34.05925082756454,34.462160619590705,33.915994392122215,34.39948272705078,3703700,0.0,0.0
2020-07-23 00:00:00-04:00,34.211461671448625,34.78448745300656,34.15774263911699,34.524837493896484,4074500,0.0,0.0
2020-07-24 00:00:00-04:00,34.67704587373432,34.75762783750454,34.17564660855257,34.22041702270508,3324300,0.0,0.0
2020-07-27 00:00:00-04:00,34.04134304405821,34.09506548768582,33.50412885429049,33.844364166259766,4463700,0.0,0.0
2020-07-28 00:00:00-04:00,33.683201067447925,34.04134386930872,33.575759593090844,33.656341552734375,4732500,0.0,0.0
2020-07-29 00:00:00-04:00,33.674250338141604,34.67704544047293,33.50413096369493,34.63227844238281,6805300,0.0,0.0
2020-07-30 00:00:00-04:00,33.674251623865835,33.781693106484965,33.065410863185484,33.62052917480469,4636200,0.0,0.0
2020-07-31 00:00:00-04:00,33.60262056565133,33.92494841820963,33.280292713093026,33.88913345336914,5860600,0.0,0.0
2020-08-03 00:00:00-04:00,33.961644481091135,34.423891108195434,33.5809677374261,33.807559967041016,3982500,0.46,0.0
2020-08-04 00:00:00-04:00,33.716921095833484,33.81662222012519,33.372499973059256,33.445011138916016,4227400,0.0,0.0
2020-08-05 00:00:00-04:00,33.9344544892561,34.858951294347044,33.82569117616404,34.695804595947266,6089500,0.0,0.0
2020-08-06 00:00:00-04:00,33.979778706057616,34.85895437225825,33.47221077093942,33.51752853393555,7612100,0.0,0.0
2020-08-07 00:00:00-04:00,33.46313408843631,35.275871669587296,33.14590639474391,35.094600677490234,8486400,0.0,0.0
2020-08-10 00:00:00-04:00,35.248687274325185,36.227567382219405,35.248687274325185,36.055355072021484,7439800,0.0,0.0
2020-08-11 00:00:00-04:00,37.10674071043649,37.587118568054905,36.7441952328726,36.771385192871094,9162900,0.0,0.0
2020-08-12 00:00:00-04:00,37.59618574155733,37.59618574155733,35.82876549833864,36.291015625,5930600,0.0,0.0
2020-08-13 00:00:00-04:00,35.8015719474272,36.236628609353936,35.46621641881091,35.747188568115234,4629900,0.0,0.0
2020-08-14 00:00:00-04:00,35.44807984786304,36.06441083068748,35.33025095062604,35.90126419067383,6627700,0.0,0.0
2020-08-17 00:00:00-04:00,35.96471067015039,35.982838459243354,35.148977448578144,35.23961639404297,3684500,0.0,0.0
2020-08-18 00:00:00-04:00,35.24868795173275,35.52059794553233,34.60516682631833,34.72299575805664,4592700,0.0,0.0
2020-08-19 00:00:00-04:00,34.7320504836364,35.35744368111425,34.55077604077368,34.623287200927734,4789000,0.0,0.0
2020-08-20 00:00:00-04:00,34.2698075093904,34.5326518485273,33.99789408800575,34.09759521484375,3550900,0.0,0.0
2020-08-21 00:00:00-04:00,34.088528234522435,34.423883694017576,33.68066161755684,33.789424896240234,4503400,0.0,0.0
2020-08-24 00:00:00-04:00,33.952579459350886,35.02209507875051,33.78037060649007,35.00396728515625,8843400,0.0,0.0
2020-08-25 00:00:00-04:00,35.41182943022005,35.638421634640466,34.81362614885107,35.040218353271484,4100200,0.0,0.0
2020-08-26 00:00:00-04:00,34.949581880858666,35.03115521047839,34.614222938242854,34.732051849365234,4160000,0.0,0.0
2020-08-27 00:00:00-04:00,34.858941591991375,35.68373702321297,34.76830609922864,35.411827087402344,3444400,0.0,0.0
2020-08-28 00:00:00-04:00,35.81969626874658,35.83782406009356,35.24868294264627,35.72905731201172,2884900,0.0,0.0
2020-08-31 00:00:00-04:00,35.56591396894714,35.656549467812795,34.822688356653664,34.858943939208984,6713700,0.0,0.0
2020-09-01 00:00:00-04:00,34.73205975504129,35.393708709217286,34.423894157169414,34.895206451416016,3646500,0.0,0.0
2020-09-02 00:00:00-04:00,34.722998829323096,35.284946660549885,34.42389538942149,35.185245513916016,4544000,0.0,0.0
2020-09-03 00:00:00-04:00,35.529655957718916,36.30006801798246,34.39669501172994,34.623287200927734,5854100,0.0,0.0
2020-09-04 00:00:00-04:00,35.25774846284137,35.783440580258706,34.668607347135875,35.48434066772461,5426200,0.0,0.0
2020-09-08 00:00:00-04:00,35.26681857043213,35.34839192085813,34.188240677042586,34.33325958251953,6629200,0.0,0.0
2020-09-09 00:00:00-04:00,34.659552463265506,35.013035823957225,34.36951119914771,34.695804595947266,3936000,0.0,0.0
2020-09-10 00:00:00-04:00,34.822690115976336,35.4118312609358,34.09759571584972,34.161041259765625,4908400,0.0,0.0
2020-09-11 00:00:00-04:00,34.287936697002124,34.87707439976313,34.05227884987938,34.650482177734375,5327000,0.0,0.0
2020-09-14 00:00:00-04:00,34.91333136159493,35.42089920365908,34.72299471739201,35.203369140625,3190800,0.0,0.0
2020-09-15 00:00:00-04:00,35.15804877458257,35.23962210997113,33.97070432782079,33.997894287109375,5111100,0.0,0.0
2020-09-16 00:00:00-04:00,34.21542605037732,34.668610501375696,34.03415157847337,34.10666275024414,8558700,0.0,0.0
2020-09-17 00:00:00-04:00,33.9888364804586,35.783446631724026,33.508462031275556,35.638427734375,10020800,0.0,0.0
2020-09-18 00:00:00-04:00,35.53871772129811,36.34538535249857,35.484337809321154,35.95564651489258,9705500,0.0,0.0
2020-09-21 00:00:00-04:00,34.904264954095126,35.19430618414973,33.56283939175562,33.92538833618164,7868100,0.0,0.0
2020-09-22 00:00:00-04:00,33.78037519367362,34.251687518556615,33.082470604377086,33.49033737182617,6715500,0.0,0.0
2020-09-23 00:00:00-04:00,33.64441635617877,34.09760085677529,32.629284042949116,32.71085739135742,6048100,0.0,0.0
2020-09-24 00:00:00-04:00,32.86493754383605,33.0643398249355,31.895123016254058,32.40269088745117,6527900,0.0,0.0
2020-09-25 00:00:00-04:00,32.17609420850867,33.019017516488326,32.06733091450178,32.864933013916016,3957900,0.0,0.0
2020-09-28 00:00:00-04:00,33.417816439284096,34.21542194545669,33.417816439284096,33.762237548828125,3915300,0.0,0.0
2020-09-29 00:00:00-04:00,33.63534831467561,33.825684941887374,33.04620718375606,33.32718276977539,3805200,0.0,0.0
2020-09-30 00:00:00-04:00,33.50845678305064,34.02508674003516,33.299992366857126,33.689727783203125,6040300,0.0,0.0
2020-10-01 00:00:00-04:00,33.75318456075191,34.142920066913,33.38157339276469,33.77130889892578,4128100,0.0,0.0
2020-10-02 00:00:00-04:00,33.21842164119008,34.396700522281265,33.14591046941931,34.10666275024414,4697500,0.0,0.0
2020-10-05 00:00:00-04:00,34.56891270868226,35.27587941413299,34.17917376656884,34.913333892822266,4122700,0.0,0.0
2020-10-06 00:00:00-04:00,35.35745369775146,36.02816828909779,34.677676937579804,34.77737808227539,5766100,0.0,0.0
2020-10-07 00:00:00-04:00,35.35744797540494,36.055352417799874,35.26681247172677,35.656551361083984,6762900,0.0,0.0
2020-10-08 00:00:00-04:00,35.792511200686064,36.31820339148099,35.729062193541516,36.11880111694336,4693900,0.0,0.0
2020-10-09 00:00:00-04:00,36.32726298811685,36.51759960539193,35.72905626378506,35.78343963623047,3980300,0.0,0.0
2020-10-12 00:00:00-04:00,35.91940230934041,36.63543114918717,35.81970117204548,36.562923431396484,5811800,0.0,0.0
2020-10-13 00:00:00-04:00,36.13692478203917,36.13692478203917,35.148982605422276,35.348384857177734,6503800,0.0,0.0
2020-10-14 00:00:00-04:00,35.348387470643374,36.000974191893384,35.303069716672795,35.321197509765625,4611400,0.0,0.0
2020-10-15 00:00:00-04:00,34.77737098046494,35.53872093468453,34.59609652326547,35.46621322631836,3646300,0.0,0.0
2020-10-16 00:00:00-04:00,35.602169036865234,36.127864654803595,35.221495761135756,35.602169036865234,4689400,0.0,0.0
2020-10-19 00:00:00-04:00,35.81969371987949,36.06441369936578,35.312125970849884,35.411827087402344,3745200,0.0,0.0
2020-10-20 00:00:00-04:00,35.855953618203344,36.33632801123872,35.620295776603584,35.656551361083984,3866000,0.0,0.0
2020-10-21 00:00:00-04:00,35.45714760182091,35.87407989063648,35.38463989345473,35.46621322631836,5834700,0.0,0.0
2020-10-22 00:00:00-04:00,35.511539685871455,36.852965466112046,35.38464857196706,36.807647705078125,4916900,0.0,0.0
2020-10-23 00:00:00-04:00,37.1611224192673,37.37865246205594,36.789511333375536,37.10673904418945,4804100,0.0,0.0
2020-10-26 00:00:00-04:00,36.553865155448975,36.662628472477536,35.439028190193014,35.692813873291016,6717800,0.0,0.0
2020-10-27 00:00:00-04:00,35.638429958827665,35.656557754318186,34.14291967733256,34.233558654785156,5451900,0.0,0.0
2020-10-28 00:00:00-04:00,33.372505614812674,34.07947231381814,33.05527785436747,33.17310333251953,6959900,0.0,0.0
2020-10-29 00:00:00-04:00,32.946503230770574,34.12478539150417,32.53864005246389,33.816619873046875,5097700,0.0,0.0
2020-10-30 00:00:00-04:00,33.644408181120426,34.315122600340565,33.3543704478151,34.30605697631836,6522100,0.0,0.0
2020-11-02 00:00:00-05:00,34.94832332233121,35.75574158773646,34.3244096854353,35.50801086425781,5635900,0.46,0.0
2020-11-03 00:00:00-05:00,36.24203194038193,36.98522423513044,36.076878097104476,36.67326736450195,5860200,0.0,0.0
2020-11-04 00:00:00-05:00,35.68234024876102,36.75584010803775,35.12265267683706,35.783267974853516,7827900,0.0,0.0
2020-11-05 00:00:00-05:00,36.65491342803243,38.36150066323897,36.25120251214101,37.737586975097656,7936600,0.0,0.0
2020-11-06 00:00:00-05:00,38.324798462977,38.471601475640995,36.77419142295981,37.141197204589844,6063800,0.0,0.0
2020-11-09 00:00:00-05:00,39.646021276911874,42.34353115462095,39.29736634718774,41.23332977294922,11758900,0.0,0.0
2020-11-10 00:00:00-05:00,42.02239605702297,42.646309651324316,41.18745337936374,42.23342514038086,9444000,0.0,0.0
2020-11-11 00:00:00-05:00,42.20590715658524,42.51786400165805,41.471892079960966,41.75632095336914,7381300,0.0,0.0
2020-11-12 00:00:00-05:00,41.0223076339463,41.20581228597783,39.57262823302346,40.16901397705078,6805000,0.0,0.0
2020-11-13 00:00:00-05:00,40.618596027409865,41.34343740344969,40.54519277411278,41.04983139038086,4812900,0.0,0.0
2020-11-16 00:00:00-05:00,42.38940528898591,42.527031125927444,41.737967227308154,42.23342514038086,7336500,0.0,0.0
2020-11-17 00:00:00-05:00,41.8664215087432,42.536210415625604,41.5452875396508,42.2150764465332,4615400,0.0,0.0
2020-11-18 00:00:00-05:00,42.435288470734484,43.26105764640525,41.93065330785128,41.93982696533203,5627600,0.0,0.0
2020-11-19 00:00:00-05:00,41.46271492271943,41.884776654330864,40.91220449026622,41.75632095336914,5361700,0.0,0.0
2020-11-20 00:00:00-05:00,41.55447211689022,42.20591032758412,41.05901059042151,42.086631774902344,8213400,0.0,0.0
2020-11-23 00:00:00-05:00,42.637142679987015,43.45373467406331,42.54538860758183,43.27940368652344,4406800,0.0,0.0
2020-11-24 00:00:00-05:00,44.040945098141265,44.811661777361124,43.59135891023807,44.65568161010742,6510700,0.0,0.0
2020-11-25 00:00:00-05:00,44.114353113180215,44.20610369201043,43.37116082443863,43.820743560791016,4933300,0.0,0.0
2020-11-27 00:00:00-05:00,43.78403901519702,44.178572746478544,43.27022674886162,43.53630828857422,2378400,0.0,0.0
2020-11-30 00:00:00-05:00,43.1050734448291,43.398679457645684,42.251779876312234,42.361881256103516,6815300,0.0,0.0
2020-12-01 00:00:00-05:00,43.389510080144774,43.499611470794385,42.94910101748626,43.04085159301758,5187800,0.0,0.0
2020-12-02 00:00:00-05:00,42.79311839442273,43.89414273820226,42.618790910847764,43.774864196777344,6364800,0.0,0.0
2020-12-03 00:00:00-05:00,43.69228728349238,44.2886764905571,43.47208451477241,43.774864196777344,3924100,0.0,0.0
2020-12-04 00:00:00-05:00,44.169400031201555,44.857539840994,44.05012148415404,44.47218322753906,5154400,0.0,0.0
2020-12-07 00:00:00-05:00,44.013422188981025,44.040946660624726,43.27022995406139,43.65559005737305,5406600,0.0,0.0
2020-12-08 00:00:00-05:00,43.72898471784917,43.90331218470544,43.21517247334605,43.60053253173828,7708300,0.0,0.0
2020-12-09 00:00:00-05:00,44.27032369276152,44.343726945752294,43.60970841608358,43.710636138916016,4688000,0.0,0.0
2020-12-10 00:00:00-05:00,43.17848426199519,43.76569639049515,42.8848781977452,43.62806701660156,10610400,0.0,0.0
2020-12-11 00:00:00-05:00,43.06836866619462,43.325276533651795,42.72888739498205,43.29774856567383,4238300,0.0,0.0
2020-12-14 00:00:00-05:00,43.95836650965736,44.13269398400104,42.04992744821707,42.05910110473633,7001600,0.0,0.0
2020-12-15 00:00:00-05:00,42.572912315048754,42.664662878203835,41.54528780740177,42.426109313964844,5522700,0.0,0.0
2020-12-16 00:00:00-05:00,42.40776114986471,42.719717984158486,42.040751874203856,42.49951171875,7155500,0.0,0.0
2020-12-17 00:00:00-05:00,42.8298183520196,42.86651997872804,42.03157722143966,42.65549087524414,4253700,0.0,0.0
2020-12-18 00:00:00-05:00,42.71971988328111,42.92157184381413,41.55446940632503,41.8847770690918,9359400,0.0,0.0
2020-12-21 00:00:00-05:00,41.609525286326246,41.912308527689305,40.93973619186746,41.710453033447266,6421800,0.0,0.0
